42777
4.148309091168929e-01 1.566623706281408e-01 5.075788768763005e-01 8.021470784201006e-01
3.231480473358832e-01 -2.603490511033152e-01 4.123464774423375e-01 7.195098717667676e-01
-2.803751992343453e-01 -7.618479079488127e-02 -7.712018427793119e-01 9.136121513511805e-01
-3.289391976983024e-01 2.587717181933994e-01 6.421126837130350e-01 8.820172031417299e-01
-3.165961106990216e-01 7.219247097608452e-01 1.562957977022009e-01 9.178747461526960e-01
-1.340755928819113e-01 -6.427165987555599e-01 7.318615582163909e-03 7.709432078929386e-01
-4.352371407343129e-01 -1.846386698859785e-01 3.924999345325357e-01 7.479446771775629e-01
1.587355291690374e-01 -2.107416560949507e-01 6.671565554534974e-01 8.266510582158112e-01
6.415735028362567e-01 -4.396493333452845e-01 3.391171676227767e-01 9.575650234533920e-01
-4.012421702570271e-01 5.120694737682543e-01 7.166951197661214e-01 9.966845250388147e-01
-4.851129531933626e-01 -2.513474409839895e-01 7.265344246244035e-01 9.786073967892976e-01
-9.422215914116839e-01 -1.740532757928176e-01 -1.102655006641883e-01 9.986493911496864e-01
1.219489872871148e-01 3.771207814316179e-01 -2.422663589753043e-01 6.435943204183565e-01
-8.718121054988828e-02 5.853386946200649e-01 -1.818584502928282e-01 7.456936209361150e-01
5.284009711466876e-01 -6.624620786821699e-01 -2.377556342498632e-01 9.775009644158047e-01
9.445610061034561e-01 3.699094979929412e-02 -1.878616757001847e-01 9.981528104456459e-01
-6.503675085210282e-01 3.666061727921781e-01 3.109492628958189e-01 9.293070080032181e-01
-7.706814182411648e-01 -4.508816868923133e-01 -1.443370671999353e-01 9.812113377926932e-01
6.704298975200274e-01 -2.164447603772603e-01 2.467069473024435e-01 8.680863043477139e-01
-3.962030901264479e-01 -3.614036405562259e-01 -5.245381511991979e-01 8.742760644482667e-01
5.956781277744810e-01 3.950536264677683e-01 2.667092285748611e-01 8.923274408119651e-01
5.380179529127718e-01 -4.759918715840596e-03 3.167799570180845e-02 6.815774085869020e-01
-2.609503094812415e-01 6.355239602552690e-01 -6.708174581885584e-01 9.983762659903943e-01
-2.575750925898500e-01 7.995105307642295e-02 6.982678352899215e-01 8.514712235836371e-01
1.243537085011753e-01 -5.505978774526727e-01 -1.780575603332061e-01 7.259322163191503e-01
4.798896861041436e-01 2.391835089754392e-01 5.455451553536557e-01 8.892186470715666e-01
6.087946604794207e-01 8.788336544658300e-02 -3.888622903993682e-01 8.506321251375951e-01
8.001817699869931e-01 -1.188827351885041e-02 5.125974133391849e-02 9.024273500494769e-01
-2.177313233668949e-01 2.313341170443401e-01 7.921516951601387e-01 9.383645979398989e-01
-6.626753433017483e-01 -3.654493912632370e-02 -4.247582286951170e-01 9.010567111215920e-01
5.465577116143419e-01 5.058342641134803e-02 -2.771300720277212e-01 7.445542583901396e-01
-4.874618170290409e-01 -6.062589352539617e-01 -2.356571657105109e-01 9.362312514584975e-01
-7.741964829738719e-01 1.730048403888521e-01 5.359181943654520e-01 9.953816256183731e-01
-5.526699595129948e-01 -5.825287835032691e-01 9.002932885500692e-02 9.317124130998414e-01
3.470421167632923e-01 3.367831483111388e-01 -2.977198956838947e-01 7.043096400571927e-01
-6.154573696682245e-01 6.155878357035411e-03 1.730460957888081e-01 7.578726699582840e-01
6.151363840651692e-01 -3.126909153695781e-01 -2.385113872792015e-01 8.587630430674835e-01
2.499712634334501e-01 2.423195179109176e-01 8.272427253226458e-01 9.664532921312856e-01
3.228827573954197e-01 7.739422976182687e-01 3.300336275774752e-01 9.803328741118879e-01
-6.632836191775709e-01 -1.283443754169511e-01 -5.989572440373370e-01 9.818686648901896e-01
-5.360370717762465e-01 4.476980163951707e-02 2.196702169144699e-01 7.162063265355550e-01
-5.166481930856949e-01 2.839434372673323e-01 2.193275133321561e-02 7.241632409991577e-01
-1.105363392455064e-01 -8.219815672464368e-01 3.986101114447879e-01 9.828494978608449e-01
3.677526170533222e-01 -5.271331158378290e-01 -1.840002592198085e-01 8.011462282583265e-01
8.044262393446415e-01 4.927041969450110e-01 -1.902885457514921e-01 9.974549165621178e-01
-2.741711146644761e-01 4.249410588007511e-01 4.266244439587761e-01 7.911175963881041e-01
1.201382053820990e-01 -1.956134197438929e-01 2.379202499623835e-01 6.194163544493051e-01
2.163523673303093e-01 -7.190726694103003e-01 3.494258497267223e-01 9.368638684386856e-01
3.991244541983814e-01 -4.757725954240891e-01 6.636185341173692e-01 9.820961402468705e-01
1.308151122492508e-01 4.255885606352495e-01 -8.488831233048162e-01 9.900790548281281e-01
4.555947219672648e-01 -8.484356623656704e-01 -2.697068434151406e-02 9.961829755224691e-01
-1.784575971024792e-02 4.409762537620592e-01 3.893279369332917e-01 7.245390387301599e-01
-3.422777009122042e-01 7.675342776466798e-01 -9.428870984638822e-02 9.455534684938587e-01
-7.854393942741115e-01 -2.781439172747576e-01 2.912270716155359e-01 9.704662725904710e-01
1.574747140984345e-01 9.301086644718456e-03 7.187738633351511e-01 8.322123277710429e-01
3.332515972592574e-01 2.136382227472757e-01 8.810272011042750e-01 9.926290306044523e-01
1.675577170775247e-01 -4.233336374561363e-01 5.291558955266423e-01 8.247779865431811e-01
-2.898039473328172e-01 3.612943015526963e-01 5.352895706172343e-01 8.336174581480389e-01
-2.445058359620770e-01 5.671102231930973e-01 6.669269558731572e-01 9.840035828220658e-01
1.312722786174453e-01 -4.210863937369831e-01 6.516051527097761e-01 8.977319023078828e-01
3.839678230932513e-01 -3.729063281477131e-01 -6.206006667765941e-01 9.315554134356114e-01
3.387376249347263e-01 -4.596429645370001e-01 3.828488862349388e-01 8.167417480531013e-01
-8.860622160494949e-01 1.542369363493927e-01 -3.692664186067149e-01 9.976803810554741e-01
-5.776105758510263e-01 1.799007066890189e-01 8.993635452586318e-02 7.392392809746983e-01
-5.766889700860706e-01 -3.555114492892487e-01 2.243462123241367e-01 8.449845456638803e-01
2.896254953056021e-01 -7.691659547666836e-01 3.531637182304123e-01 9.773955014447296e-01
-4.527152723463365e-01 3.000917493786263e-01 -4.621085615550190e-01 8.414806431994631e-01
-6.578628489834278e-01 -1.953282399090481e-01 5.409988271982351e-01 9.687311196514801e-01
-3.885291254625389e-01 2.470563880501255e-01 -2.735401999395996e-01 6.819682048847914e-01
8.806861788512595e-02 -8.469378337795139e-01 3.554034779399679e-01 9.846268573357114e-01
-7.517172917153339e-01 -2.159009179012487e-01 -4.474302196404467e-01 9.780631138484313e-01
1.201948290354864e-01 2.816491131990480e-01 5.668977247604800e-02 6.214211804316205e-01
1.287763401387837e-01 2.329997369865660e-01 -9.228448706985869e-01 9.919496321435369e-01
4.204748613119799e-01 8.031831511584967e-01 1.154869217420585e-02 9.795881777361659e-01
2.523505726671746e-01 7.146489544835148e-02 9.289442908174813e-01 9.924764955108051e-01
-1.186949283921823e-01 3.752290534773973e-01 3.268482069562411e-03 6.252490222891881e-01
6.699662690007874e-01 5.996739094658022e-01 6.008420583921224e-02 9.872817402237727e-01
5.670374324306359e-02 -6.265010491373765e-01 7.383118522094556e-01 9.966505832630901e-01
-2.589890344317562e-01 -4.739711475798009e-01 -5.508259256351549e-01 8.950128571643451e-01
4.432140744013986e-01 2.867577653241372e-01 -3.144713054449378e-01 7.469697327069221e-01
7.951444257749289e-01 -4.671396156021749e-01 -1.520590223324422e-01 9.916674459633278e-01
6.729042137014550e-01 1.960949983870331e-02 -2.228055314444843e-01 8.225108030798970e-01
4.029066953699612e-01 4.688932886959786e-01 -5.095735205331661e-01 9.196383889592500e-01
9.597273345194848e-01 -5.716511775779626e-02 -1.138676837192036e-01 1.000312735823085e+00
-4.079275597996126e-01 7.490543638344788e-02 -2.837380737820549e-01 6.630917642142572e-01
-5.982037133185043e-01 -5.528627370768147e-01 5.141819822554268e-01 9.981743299176465e-01
2.599810395591345e-01 8.292110921002788e-01 8.928166399771317e-02 9.632857750894341e-01
-2.897148944725883e-01 3.293193859448639e-01 3.196482644766352e-02 6.282636939263121e-01
3.325422834871115e-01 -1.263277246602703e-02 8.939566612057114e-01 9.884649681965865e-01
-5.121944932028513e-01 2.501010797492054e-01 1.234161418275790e-01 7.206904722237355e-01
-4.977184042674547e-01 8.682303753892810e-02 3.108488063513369e-02 6.657261532222395e-01
8.051738251130716e-01 -3.625156241153532e-01 2.836454859487702e-01 9.895839590658468e-01
3.296146401751591e-01 -6.643485258272454e-01 -1.809377774492480e-01 8.869672807070832e-01
-5.128825738868241e-01 -8.792688490916935e-02 7.188046344322747e-01 9.667142561318878e-01
-6.140686804495743e-01 -5.880268425673006e-01 3.156738195661815e-01 9.913568890345266e-01
-3.158995472442217e-01 3.645254038886803e-01 -5.308094072579982e-01 8.428761624483463e-01
-6.377104015300512e-01 2.264934233735164e-01 1.793457390429905e-01 8.236208149025329e-01
-1.817717115921772e-01 7.783003437422333e-01 -2.027514944147475e-01 9.299445233476312e-01
-3.139641641985421e-01 1.458454285910645e-01 -7.163976777305475e-02 6.181517299108691e-01
3.700039976510144e-01 -7.135458919302119e-01 -2.295504896206508e-02 9.153465540908308e-01
9.143832159167158e-01 -1.371197206146317e-01 -3.128868424149993e-01 1.000185559176195e+00
-4.500140249837309e-01 2.288160490445372e-01 -1.376388918424353e-01 6.766101116576397e-01
1.229999384454932e-01 6.608538675131567e-02 2.734326531452138e-02 6.829787666804681e-01
-1.776938634281015e-01 -7.513135979958967e-02 2.913032044798507e-01 6.227678453587949e-01
8.729519239922303e-01 -3.712730295084757e-01 -1.462606808089793e-01 9.962098352870978e-01
-3.055804107813068e-01 2.995696329883402e-01 7.326892990776045e-01 9.421979310103743e-01
2.405779541814797e-01 -2.440820480775928e-01 -6.495375291914366e-01 8.492892507726526e-01
-2.132451452017620e-01 -7.312560024239103e-01 5.843532185552668e-01 9.971633004837824e-01
-7.168597195655990e-01 -1.290507176534806e-01 -8.969375589115842e-02 8.436661740979498e-01
-3.393111134557497e-01 -7.938541402434582e-01 1.523812619978762e-01 9.667241949615228e-01
5.438066843229395e-01 2.251755016013341e-01 1.730799598318920e-01 7.467073939288084e-01
5.520419796290321e-01 -2.007271647275180e-01 -3.377044565321648e-02 7.205027433845763e-01
-3.121788588594324e-01 5.284050825657161e-01 -4.324243259221999e-01 8.784677083732100e-01
-5.312715200967477e-01 1.685543064032847e-01 4.104918546962755e-01 8.217213325674489e-01
8.748420954550438e-01 1.199261864695958e-01 -3.983702578098454e-01 9.964120596560712e-01
7.563545525404408e-01 -1.669834934659246e-01 3.259461266648465e-01 9.417843428431648e-01
-1.212974872591465e-02 4.405253555503935e-01 -7.135634725941676e-01 9.311917229604016e-01
-5.204034787639120e-01 -1.453063684594727e-01 1.888083757617460e-01 7.120620954169646e-01
5.195270173015196e-01 3.671653262676470e-01 2.504040305863742e-01 8.162774322303515e-01
-8.232602814123039e-01 -4.021755535693050e-01 2.981634579530640e-01 9.973343866967251e-01
6.815203834121344e-02 -2.458035871771857e-01 -7.982057140616841e-01 9.227559695928743e-01
2.014375123673237e-01 -7.627846423601474e-01 3.400920197346695e-01 9.558081665653877e-01
1.058482454625918e-01 -3.151156881207818e-01 -3.035131406797799e-01 6.362757840599027e-01
-4.226598128658290e-01 -4.196219552509940e-01 -6.077180929264525e-01 9.546768124172007e-01
4.868097947297084e-01 -3.830289688170914e-01 4.457741746674893e-02 7.538284245838509e-01
-9.263907868401989e-01 1.359810865818736e-02 -3.953642072057265e-02 9.894400962648174e-01
6.861787003298745e-01 -3.013585675899920e-01 -3.718852225747498e-01 9.472079079095238e-01
-4.325137769773872e-01 6.772518643203146e-01 1.415691180599403e-01 9.318121115581300e-01
-3.100805761891322e-01 5.057642024257195e-01 -6.619753383655621e-01 9.736098138825291e-01
-1.364303862522555e-01 1.756563611741843e-01 5.972160282092910e-01 7.571071945593058e-01
6.196080770367038e-01 -1.029399330188002e-01 -6.651186062900054e-01 9.855644789913405e-01
-3.112175691055526e-01 -1.058332033247922e-01 -1.007684126073791e-01 6.187490182847418e-01
2.167065206254083e-01 -2.370704019729089e-01 -5.237222958107989e-01 7.453751316742130e-01
-1.002724553820551e-01 -4.199136188710873e-01 -4.569300210577310e-02 6.363032508709039e-01
-9.252325467532623e-01 -2.355932763158364e-01 -1.722594825620125e-01 9.992765550051609e-01
3.795097261101132e-01 3.706321507763322e-01 -7.383854422412393e-01 9.780754551426527e-01
-6.652178394601284e-02 -4.497526070678987e-01 3.382443158158058e-02 6.442994823987235e-01
-6.738853517895138e-02 5.306116325853660e-01 -8.045539954010087e-01 9.932177575847866e-01
7.515516184360026e-01 3.341581230285794e-02 1.701712366084990e-01 8.780552373920407e-01
2.742413918947573e-01 -5.683294811914013e-01 -6.331593011789302e-02 7.619362997183681e-01
-5.836875350995051e-01 2.377643591029769e-01 1.512048806413914e-01 7.759767678369409e-01
-7.523597604120195e-01 -1.033453303973930e-01 -3.749219335595743e-02 8.656765309043133e-01
4.025326548075188e-01 7.057630799588035e-01 6.502796390904397e-02 9.267234972797919e-01
-8.465913454724470e-03 3.556377958057467e-02 6.129119497183227e-01 7.273327491078080e-01
5.477478112694357e-01 1.265696234908603e-02 2.794555594820363e-01 7.442101250312769e-01
5.281630506989895e-01 -5.801846638363514e-01 -1.368831393009622e-03 9.115539874023026e-01
-5.446506079375856e-01 -2.277387696189946e-02 3.825654129087459e-01 7.927201554534166e-01
-2.696107831326368e-01 6.561332604866801e-01 4.652926834071725e-01 9.548870243662740e-01
-8.555167702591189e-02 5.091613885563625e-01 -3.734431375656543e-01 7.676542914385642e-01
-5.002134481120710e-01 -4.190672257115243e-01 1.865404020166540e-01 8.125848457456172e-01
-6.682211980156249e-01 3.243960724020827e-01 1.347235341389061e-01 8.762089085527447e-01
-4.628586189227336e-01 8.409786649992779e-01 -5.244003146631835e-02 9.962191853779268e-01
4.886296333295807e-01 -2.147817892897209e-01 5.414064119498340e-01 8.847830109610597e-01
2.241662366725896e-01 -1.230732949579649e-01 -8.139707547115735e-01 9.344637613487132e-01
5.357536887193096e-01 -1.097049865801142e-01 -6.025877038544747e-01 9.266359372105883e-01
3.627937725681006e-01 1.177729273690089e-01 -4.036771411727617e-01 6.979074136271728e-01
-3.789536457690004e-01 -7.746869265339807e-01 -2.468339588818674e-01 9.789471396692679e-01
-2.443210851805102e-01 6.922690442763606e-01 7.709728020724897e-03 8.485309812414924e-01
-6.033480719873568e-02 7.380159904306218e-01 6.158786627308157e-01 9.967116284446127e-01
6.758906301320851e-01 2.469082294083984e-01 -5.407064968419902e-01 9.817871691059505e-01
-7.452608479599686e-01 5.094313310192926e-01 3.775775777436519e-02 9.810274594077002e-01
3.544082410103668e-01 -8.255139477795455e-02 -5.317149590251175e-01 7.701724924764458e-01
2.573791288365148e-02 8.573223512156487e-01 -1.059249676080397e-01 9.551630772168552e-01
2.913734560169139e-02 1.931638706864334e-02 -1.692983395437254e-01 6.761512307571199e-01
-7.508889889001537e-01 3.133534336037553e-01 3.711072352538521e-01 9.776437126432874e-01
6.293434698690897e-02 3.093741209329841e-01 5.008230051787342e-01 7.249880412738037e-01
5.943573414985998e-01 2.544260678114297e-01 -6.351684511728725e-01 9.854779149318966e-01
-5.146462737120697e-01 3.399005962341650e-01 1.370663851127500e-01 7.643319401913146e-01
7.899182175273232e-02 -4.314159045507745e-01 -6.232168705994535e-01 8.769848783985019e-01
-1.938186204866259e-01 5.338403497253945e-01 3.753563241211562e-01 8.108331705731019e-01
7.823165487039984e-01 -7.732942312242447e-02 -5.528213182824948e-01 9.949092818963026e-01
-3.679319550861917e-01 4.677654678468642e-01 1.732100481293743e-02 7.303727308076053e-01
-2.833921268999368e-01 5.491476815119756e-01 -3.832265720378034e-01 8.569157786803926e-01
4.400970549539206e-01 4.039130350006651e-03 -1.839195930084671e-01 6.520928404084241e-01
3.281212024906935e-01 -2.108068818986303e-01 5.753774428551650e-01 8.184543041682194e-01
-2.425798787799165e-01 -4.626067726970799e-01 4.006766145621836e-01 7.891931137410408e-01
-3.278794272631790e-01 -5.631186923349796e-01 -5.414015680142256e-01 9.547761828724745e-01
5.947508179384807e-01 -4.190377697331625e-01 -2.972212244415655e-01 9.137730795891550e-01
6.330124870536457e-01 -3.881846219877286e-01 2.117539472935118e-01 8.983464376911907e-01
6.612021151078913e-01 -4.329808122233410e-01 -1.567303080790634e-01 9.252622488048013e-01
-2.388395761894571e-01 -6.775937980030353e-01 2.637293801221735e-02 8.342558877406535e-01
-8.193935815148869e-01 7.128204686633524e-02 -4.965705772006693e-01 9.937894936148089e-01
-3.780207838811786e-01 3.542021828292319e-01 2.884244568642643e-01 7.265551816973580e-01
3.310927969235474e-01 -6.961291048129589e-01 1.480240404511819e-01 9.032030549521847e-01
-6.371831609512619e-01 -2.892193996769299e-01 -2.327751469263027e-01 8.636914830372066e-01
4.213784380816327e-01 -2.682336094244265e-01 -4.280549991083670e-01 7.876030984986663e-01
3.478439252498446e-01 -5.809564105652553e-01 -4.251874477129941e-01 9.217711736486396e-01
-5.124552071029919e-01 4.450668345463004e-01 1.953699490113549e-01 8.399126535466317e-01
-7.333591300939156e-01 8.959715864912519e-02 -5.187135382974752e-02 8.464355279099699e-01
-3.791481726021395e-01 -2.087246909589331e-01 -7.310943461675186e-01 9.412173189175415e-01
-2.766553053064939e-03 -3.431359365739337e-01 -2.815604019917776e-01 6.344542640693671e-01
-2.560328757604080e-02 1.406135076348708e-01 -6.097468814328144e-01 7.416246281595188e-01
3.067376759938599e-01 6.721409075469587e-01 4.082924001734969e-01 9.530371908456701e-01
2.410702677986222e-01 -6.073821214375422e-01 4.939239507301289e-01 9.353700032161241e-01
4.117705528449665e-01 -4.656806668915320e-01 7.421417997030421e-01 9.956109381468011e-01
-2.375396575546997e-01 5.863599081122360e-01 -7.226976987752353e-01 9.959798929025431e-01
3.774070072121344e-01 -1.163034573805282e-01 3.229967847846570e-02 6.251899515604843e-01
-6.770812500305183e-02 -9.075043167613883e-01 -1.206331468956816e-01 9.867773476385923e-01
3.893208883244674e-01 2.819480999280120e-01 5.410152690562166e-01 8.491758354348642e-01
5.361204306282114e-02 4.228321619838775e-01 -6.618542269009624e-01 8.946606153869523e-01
-7.233170852490305e-01 5.868010306374001e-04 8.610566023668294e-02 8.337389826946437e-01
5.334324648470556e-01 -6.497739259102541e-01 -3.512463165006147e-01 9.905144791132574e-01
-2.517157717799555e-01 4.684225994943401e-01 -4.217192921683462e-01 8.085642488509071e-01
3.101459348706208e-01 -3.885130468422391e-01 -3.251309472219680e-01 7.270320266727147e-01
5.095249397771042e-01 -1.202354451177763e-01 3.815674992230324e-01 7.783089978147528e-01
7.847036654410224e-01 1.586932378825525e-01 -4.221082780452220e-01 9.780948837455031e-01
-6.349856633289935e-01 4.449035865351593e-02 5.371175249088377e-01 9.408133282884997e-01
-2.117051485102117e-01 -1.386522688296335e-02 3.434038511085898e-01 6.282702544962810e-01
7.343785052441175e-01 -3.119082372209189e-01 1.309612288512676e-01 9.199452679201172e-01
-2.473905531303370e-01 -2.624743503204128e-01 -1.021016091302141e-01 6.144777040126125e-01
7.587525225113152e-01 3.013373195588839e-02 -1.666697882139210e-01 8.835534239988204e-01
-1.865580934732569e-03 -4.833174951667340e-01 5.255779473327551e-01 8.378605634111539e-01
3.811465704977460e-01 -6.815271339220539e-01 1.065615187633878e-01 9.063641436478720e-01
-4.342793551759417e-01 4.564141056169850e-01 5.988747104975580e-01 9.647788415337936e-01
2.171364654350403e-01 4.848865142092195e-01 4.708325287894513e-01 8.391681195569310e-01
6.356282000120202e-02 -1.211555741494608e-02 5.792705503146557e-01 7.085761022910286e-01
-1.687184071797677e-01 -3.407208001473879e-02 -4.864861346586691e-01 6.748733187064370e-01
-3.224659495362721e-01 1.711536290105680e-01 8.392213419097712e-01 9.742049171679253e-01
-1.358874151239269e-01 3.017304792111005e-02 -2.336044832226175e-01 6.359445400528381e-01
4.165269452284656e-01 2.024718338183721e-01 1.929391700993751e-01 6.632790376430346e-01
5.605000991865271e-01 3.107604540715231e-01 4.733931188337905e-03 7.680337976388242e-01
1.558733765481838e-01 -5.574558703575782e-01 -6.987130262743094e-01 9.799303274282254e-01
9.233787067202743e-01 3.668844181220166e-03 -8.193563938945264e-02 9.891711204324087e-01
-1.301886958500158e-01 2.516924901268468e-01 -8.628215577663489e-01 9.691903937813292e-01
5.782376727219269e-01 1.493485386768246e-01 -4.144609448647308e-01 8.534252079404037e-01
5.716659960464913e-01 -7.415279071206129e-01 -2.347562654963522e-01 9.999427429357725e-01
-4.575277374080993e-01 5.235169414789482e-02 -1.126773924598656e-01 6.511129770992727e-01
3.289651455358435e-01 1.197191883748848e-01 -8.544266387310288e-01 9.768465488643178e-01
-3.219612072107773e-01 4.253187115152937e-01 3.866644585889285e-01 7.882164619622197e-01
-2.332093119631048e-01 -4.604878352137065e-01 1.066552769869637e-01 6.791409472763260e-01
4.658727431955709e-01 -2.420779510680323e-01 -4.272110300558037e-01 8.072434375153114e-01
4.839576936968048e-01 2.263499239753150e-01 -1.986316212026898e-01 7.110585115071240e-01
-4.008006119515376e-02 -8.152597156790584e-01 5.040518888090126e-01 9.936274453684729e-01
-5.174859771572521e-01 -2.834551865885025e-01 3.366772701085638e-01 8.104863606318489e-01
-1.363073146356247e-01 2.686381320025226e-01 6.513835708345918e-01 8.295328181888724e-01
-3.681130446016820e-01 -4.916543622767232e-02 9.900399105002196e-02 6.242966135396379e-01
6.443839818770246e-01 -4.579088460162166e-01 5.057732895100180e-02 9.129906329681892e-01
-3.859124400957795e-01 -3.419705669636759e-01 -1.939723650559015e-01 6.929283807157882e-01
4.684006915361040e-01 8.985874978193849e-02 6.529568128350267e-01 9.177758281832585e-01
-8.695116502410709e-01 -1.604977082797010e-01 2.525423680647627e-03 9.691768851646794e-01
4.155753621852361e-01 -6.545353676779180e-01 4.616568590961118e-01 9.838400621581184e-01
-6.639943075151846e-01 4.645358733211907e-01 2.757781610475676e-01 9.632817321785022e-01
5.466145582250048e-01 1.527169374160526e-01 2.639550503821156e-01 7.574543668658874e-01
7.117853823907873e-01 -2.438910374534657e-01 1.429386384873876e-01 8.816223861960313e-01
6.324817901258107e-01 2.682560906536592e-01 -1.858686180852629e-01 8.372010171683053e-01
4.902003969122988e-01 4.981039107322211e-01 7.244003704630141e-02 8.356354360259566e-01
2.042414044731008e-03 -3.794803462232075e-02 -1.855642137448349e-01 6.692036758762963e-01
-3.718784920631608e-01 -4.729467370708983e-01 7.999829128879105e-02 7.415673255775962e-01
1.707172726112206e-01 4.969920752959501e-01 -4.405506518805618e-01 8.157082022725061e-01
-8.811335913953126e-02 4.327575344984573e-01 -2.668516647578116e-01 6.723166526643441e-01
2.888992831738159e-01 -3.023953531097032e-01 4.466792181092674e-02 6.221541935237788e-01
-5.282987101575813e-01 -2.737840119371365e-01 7.615749722821026e-02 7.330036374674022e-01
-5.942567402588810e-01 -1.330701465924097e-01 -5.792597447382162e-01 9.485642264444483e-01
2.177629415418770e-01 1.433080244885296e-01 -3.737247171306554e-01 6.420909772168719e-01
-2.085234019316062e-02 5.339971664608467e-01 -6.056006718850259e-01 9.201722926319421e-01
6.545591441313068e-01 -2.102144547022160e-01 -6.185154457351900e-01 9.917144457720286e-01
1.259895473881871e-01 -6.139265547083306e-01 4.587856615845622e-01 8.975536177900865e-01
-5.689353899473788e-01 -2.034780311046233e-02 -3.998566004610328e-01 8.205060787703344e-01
5.969351855345763e-01 4.672025138479518e-01 -6.615114804344088e-02 8.900267038657667e-01
2.244878848857130e-01 -4.874548524661418e-01 2.833359159669660e-01 7.419218998863059e-01
1.534960985291896e-02 4.434766179635445e-01 7.952225318950847e-01 9.713665183434784e-01
7.038406616203861e-01 1.844550175844910e-01 -3.701531334752131e-01 9.271544773474729e-01
-5.477445708495641e-01 -2.447957395123498e-01 -4.318300552136010e-01 8.674916262888728e-01
8.226517915992396e-01 3.237838621786485e-01 1.580511802409944e-01 9.777783587519474e-01
5.940734702252214e-01 -3.348621095707560e-01 -2.925450850524557e-01 8.713814905602938e-01
-6.091043998454589e-01 -3.802405826621864e-01 3.823281109234922e-01 9.335911664976775e-01
3.445014465663387e-02 -6.833960322530379e-02 4.680405216952080e-01 6.571496170661624e-01
8.359458374399631e-02 -1.505023530340496e-01 -5.014821589553105e-01 6.824169521831296e-01
-1.582036161054604e-01 4.314381340579905e-01 6.816223493160883e-01 9.251965772582353e-01
-2.039411893299709e-01 6.749067171888657e-01 5.762755036075010e-01 9.851099940801589e-01
3.975978381200960e-01 -8.696311429157456e-01 5.262279931022011e-02 9.958421680032544e-01
-4.409012763874343e-01 3.342335615225032e-01 -5.826537848350305e-01 9.200839093005123e-01
-4.678568410127990e-01 8.134288270155927e-02 2.410533959540199e-01 6.831645925028543e-01
8.080646935545797e-01 4.845270794341817e-02 5.199765066327480e-01 9.942670641474790e-01
7.899620509007776e-02 2.298890222846112e-01 -9.286695189151919e-01 9.917442252662076e-01
-1.461182648802009e-01 -6.506983947942707e-01 2.138305664030842e-01 8.211646447577777e-01
1.166426294273356e-01 6.000153257886268e-01 -4.744242007014043e-01 8.953561783405797e-01
-5.899051122203780e-01 2.023984612664765e-01 -7.512425155933367e-03 7.476311725021003e-01
5.691017426163398e-01 -6.027659112390173e-02 -7.756260421062089e-01 9.941723094806217e-01
5.439513922120219e-03 1.181861217126536e-01 6.549149780582549e-01 7.696500853053306e-01
2.235706268975548e-01 -6.920448011298838e-01 2.111633503778692e-01 8.767524035906188e-01
6.329460357042996e-01 -7.039822810939275e-01 1.751170681537729e-01 1.000872279989359e+00
-1.390796361864288e-01 -1.608978073580701e-01 1.037518060376441e-01 6.391757520524038e-01
-2.215606636560074e-01 3.689761267964712e-01 7.327796805507991e-01 9.426787263193719e-01
5.145789875429075e-01 -5.051260885995094e-02 -6.459214307077691e-01 9.326599978593139e-01
-1.866599607889992e-01 7.681579070331166e-01 -2.756960540372867e-01 9.417749762003041e-01
6.419697951688534e-01 1.473392743048467e-01 5.263934843138261e-02 7.759480867838507e-01
2.549897169578627e-01 6.516276945308487e-01 -2.664514102971771e-01 8.735307105889613e-01
4.458336203733103e-01 1.815749187747141e-01 -4.863672807485411e-01 8.129685339090031e-01
1.777730387224240e-01 -1.247136932058749e-01 8.178315124989008e-01 9.281085238660132e-01
6.612681396203747e-01 3.537567505225839e-01 7.789627973575242e-02 8.745847638669404e-01
-5.906770256647583e-01 2.776185883916870e-01 2.209763727215624e-01 8.184645102440864e-01
5.817914640874832e-01 2.027958352442693e-01 -6.047183732551483e-01 9.633929740075537e-01
4.155724859588569e-01 -3.064252847644096e-01 1.072948242965552e-01 6.768793174758337e-01
7.772137490848954e-01 5.334656316215132e-01 -2.003335639020389e-01 9.976214776175572e-01
-6.445430733925118e-01 2.591885561454532e-02 -5.395079453826837e-01 9.451079080123030e-01
2.803530524819440e-01 1.107304028714971e-01 5.075763874262966e-01 7.243926669969860e-01
-4.556060805458948e-01 -6.800693989434279e-01 -2.559472773616159e-01 9.629377033824775e-01
-7.560997557579343e-01 1.877129226972404e-01 2.248352427351026e-01 9.195024603458507e-01
1.404232922205176e-01 -3.042859583288401e-01 2.398788086163555e-01 6.232822538560919e-01
-3.685494145442336e-01 5.622351508638160e-01 7.983779588960638e-02 8.061317009819482e-01
-4.811223241473606e-02 -7.213657426549570e-01 3.453636263476633e-01 9.087443503383995e-01
-4.302806506097475e-01 -1.325854094817379e-01 3.238020044005809e-02 6.408631779761026e-01
4.641636090198020e-01 -5.130452217213092e-01 -3.828019981245975e-01 9.154406162720317e-01
-4.495461116985052e-01 -3.812903844474589e-01 -5.613152669118682e-03 7.250139090598812e-01
5.240396033834502e-01 5.676043401493815e-02 6.111387533445946e-01 9.198892699535337e-01
-1.876139311270008e-01 7.901541173129060e-01 4.302020448026613e-01 9.832357217834812e-01
-4.620067131529695e-01 -2.469303988701437e-01 4.361552128395643e-01 8.114957776015107e-01
