42777
-3.604322356021630e-01 6.110381428669402e-01 -5.728840170128857e-01 1.016789792294812e+00
-4.800655395369143e-01 6.700427867371155e-01 -3.221084454031770e-02 9.847187954809939e-01
2.479158398875678e-01 8.591986929203462e-01 -1.258725115361292e-01 1.002610013341241e+00
3.850675286283148e-01 7.177915603517769e-01 -5.190021721706846e-01 1.004716202482347e+00
-5.996249031473141e-03 2.579544556170342e-01 1.238813789503095e-01 1.181401646725873e+00
7.196501667542272e-01 -2.294379804001943e-01 -2.325780240841884e-01 9.708344130000691e-01
-1.357369263218407e-01 6.575379176803302e-01 -3.013800648546382e-01 1.061139010732937e+00
5.856111210661914e-01 -4.116419592662106e-01 -1.002451092717750e-01 9.609110895643462e-01
-7.799784570224373e-01 -4.021268757402914e-01 -1.414473035054440e-01 9.742699440996802e-01
-8.585534082491372e-02 -3.486776213525926e-01 -5.559698453796286e-01 9.868862947742055e-01
-5.201869667843217e-01 5.111598794550275e-01 -2.129916613646605e-01 9.763279020950737e-01
-1.979250589057328e-01 2.651811811419162e-02 -9.423940018618289e-01 1.001335963161094e+00
-1.882001335039171e-01 5.286794581052719e-01 -5.605722629348263e-01 1.052048452382434e+00
-5.646551920148407e-01 5.637015737999643e-01 -3.911863196140216e-01 1.006125097325625e+00
-2.206033145390235e-01 -3.415602640467801e-01 1.754503121400157e-01 1.167091891676016e+00
6.554868792820538e-01 1.185708827200837e-02 2.758008223739946e-01 9.235330261199806e-01
-1.462500863277651e-01 7.515267543025289e-01 2.194508389779946e-01 1.043615125099884e+00
4.272972315665489e-01 6.569161003564135e-01 1.438888365995367e-03 9.369648603791295e-01
-5.748085048021065e-01 1.329252184078614e-01 3.580105062311592e-01 9.771345521814208e-01
5.561679867943048e-01 6.779518668330771e-01 -1.766564314015562e-01 9.778657565552137e-01
8.219319364925450e-01 5.022580637405430e-01 5.705601421892292e-02 9.866575813972565e-01
-2.059794842855942e-01 -3.994081121154240e-01 3.506469507016596e-01 1.100255607475864e+00
1.580705232804962e-01 -6.438817933930688e-01 2.954518048494043e-02 1.165794362576400e+00
-2.079529738377245e-01 -7.405982399474588e-01 4.527172096166598e-01 1.021144639434641e+00
-3.522790933119364e-01 -3.631169862761444e-01 3.662521265679450e-02 1.105488052653954e+00
6.333473158706925e-01 -4.101125711037901e-02 7.267493159459500e-02 8.219266620133415e-01
-2.158683842672620e-01 -3.950788330538535e-01 -3.800752135925294e-01 1.017758061585167e+00
-2.360020359374218e-02 4.637197920198215e-01 -8.460134595532552e-01 1.006311183380696e+00
2.171240332353912e-01 3.975678884503349e-01 -1.197011299458301e-01 9.742971073131076e-01
-5.908013162379676e-01 -3.341442368742962e-01 -4.612599186924731e-01 9.573672594563090e-01
-6.460431555544118e-01 3.964101914899143e-01 -2.560485605283623e-02 8.880413161586722e-01
5.712857793953576e-01 -4.612256898596298e-01 -1.938923762652158e-01 9.974025155146794e-01
3.034402260030351e-01 -2.948328961748377e-01 -4.810720248459134e-01 1.028498957514681e+00
4.941169242910729e-02 -5.893301567781010e-01 -2.424253843364501e-01 1.170420508522516e+00
-1.737828086651421e-01 5.749506100087905e-02 5.871544176256707e-01 1.090693218136589e+00
-7.158004017460799e-02 2.959611520138226e-01 7.332739789854101e-01 1.048822320832551e+00
1.843436471265280e-01 -2.232032916897327e-01 -6.326033602961550e-01 1.031903499504209e+00
-8.066595457402433e-02 -6.356424534518195e-01 3.831824904655269e-01 1.056718527724094e+00
-8.355625708939278e-01 1.733830993214570e-01 -3.097081168657433e-01 9.826748588259407e-01
-5.945301686760901e-01 -5.662779772274914e-01 -2.818495699870844e-01 9.805528404699236e-01
-3.076904043190754e-01 -5.314334728291022e-01 -9.020007608768599e-02 1.160787742492013e+00
8.224086369391732e-01 -3.001237358035444e-01 2.344391969439452e-01 9.997631811024762e-01
1.899374360977474e-01 -9.217643795432809e-02 8.888877294454237e-01 1.003119318692218e+00
6.917046747069773e-01 4.735379278220599e-02 5.104258952482029e-01 1.018403453886707e+00
4.651373990651475e-01 -1.913993060647391e-01 1.715422522997590e-01 8.356640278475382e-01
-2.115974231561231e-01 1.478812903094412e-01 4.078980826027130e-01 1.139188266606694e+00
3.216966706321127e-01 -4.179293880762676e-01 5.522269705083624e-01 9.567931323184171e-01
4.118341317622186e-01 8.716791029669348e-01 -1.677759446703437e-02 9.944603295927752e-01
-6.675028753480391e-01 2.308541849637786e-01 5.516116203505116e-01 1.014471997692525e+00
5.860269213732541e-01 5.568372704985010e-01 -2.997753979961188e-01 9.798994983386602e-01
-3.388682205976002e-01 7.876160486600026e-01 4.198718979948971e-01 1.008387425467120e+00
-2.854737239302242e-01 1.328651551975941e-01 1.105704949663810e-01 1.054718746000863e+00
2.450934344349302e-01 -1.550010665636738e-01 -3.750286416571501e-01 1.021994892971908e+00
-4.049655185893916e-02 -6.317723339540467e-01 -2.308532137774609e-01 1.178197423689980e+00
-2.053188923267234e-02 1.646823982609062e-01 7.650713782334490e-01 1.038891310584525e+00
1.899056075156426e-01 -1.264388387352250e-01 7.217389117715232e-01 1.007243803128705e+00
-6.533067852149060e-01 2.393527351671714e-01 -1.616950027648246e-01 8.808142571931896e-01
2.892512014632412e-01 7.678795537908568e-02 2.705345202203749e-01 9.003245277077377e-01
1.105205790769411e-01 9.526565309937501e-01 5.861634081390335e-02 1.007765325607032e+00
2.677810995825083e-01 1.996158493023226e-02 -4.321157397321781e-01 1.039991631026939e+00
-5.872574035472100e-02 -5.334564451135008e-01 -5.418365188295096e-01 9.947079136259792e-01
-1.673901509753743e-01 8.554827353934401e-01 2.493559504992964e-01 1.020311438826995e+00
9.098530429346487e-04 -1.989212826686380e-01 -5.694524120468450e-01 1.026786355022542e+00
-9.110286718676472e-02 7.409624167724211e-01 3.136500766616190e-01 1.040289422408152e+00
1.690832209816724e-01 -8.064994896601640e-02 -1.100625552178222e-01 9.890602781806351e-01
-5.741242820131583e-01 -4.112857605138228e-01 5.698767900150830e-01 1.015992037355744e+00
4.376807540855732e-01 3.366347669630798e-01 -3.692527480678300e-01 9.735814429866468e-01
-3.709717167906341e-01 2.872231454791114e-01 -7.568300070761803e-01 1.023868468719648e+00
6.296682623875180e-02 -6.675708001182360e-01 -4.449573210143067e-02 1.231317774398568e+00
-1.204124461085473e-01 1.173055749399820e-02 -2.796896965741939e-01 1.138623330880905e+00
-8.111431009433149e-01 -3.478403598680209e-01 -3.925477691583649e-01 9.919784544816231e-01
1.787974903860778e-02 -8.724945447510755e-01 -1.030518103369022e-01 1.089156234364102e+00
-8.480839266559557e-01 -6.900574524996864e-04 -7.488420628755690e-02 9.374766354433873e-01
6.502977996836812e-01 1.202600010419387e-01 3.650562823477733e-01 9.694347338429350e-01
-8.219565037127929e-01 8.713427116709516e-02 -1.730317764257926e-01 9.391576785448948e-01
4.972795434668565e-01 1.008439779968970e-01 -6.661367659979311e-01 1.047787868716846e+00
6.601900767689742e-01 6.635317395677938e-01 -2.283192159148174e-01 9.944021381130639e-01
-2.395845925074812e-01 6.015220966513275e-01 -6.322583900536712e-01 1.018480944506485e+00
1.621363092825533e-01 6.800601079891644e-01 6.283041171675414e-02 1.007754274980528e+00
7.619790005782064e-01 5.984466534140119e-02 5.000285110109571e-01 1.014000042923727e+00
3.081112404090413e-01 -6.970106968248987e-02 -6.541876505825091e-01 1.062638288534942e+00
3.019695173707757e-01 -1.212415570620753e-01 7.839610488198021e-01 1.011746476626059e+00
-3.183424424804094e-01 -3.633860801106182e-01 1.540185943914877e-01 1.131016600295643e+00
-4.686408045132668e-01 6.054922092750603e-01 7.755654995698544e-02 9.802102118292328e-01
-4.452315752923345e-02 2.891352169649302e-01 -9.124746437720694e-01 1.004984522889317e+00
-5.397543145347694e-01 6.560697129075179e-01 1.760786113436673e-01 9.880655287101845e-01
-7.097102357961034e-01 5.428618237556339e-01 -2.763729769251354e-02 9.531996974080278e-01
-4.466659593480988e-01 -7.100547641750571e-01 6.589431568478116e-02 1.088054217671627e+00
4.796519238500683e-01 6.019002453276381e-01 -2.018640769045969e-01 9.556723360341138e-01
-4.953677146291295e-01 2.625761886541664e-01 -4.092079414387471e-02 8.872314300630576e-01
5.302085270231756e-01 6.996452251063922e-01 -3.956412597013319e-01 1.001537199015789e+00
1.818394807889452e-01 2.614568491646099e-02 7.560941414924767e-01 1.028543342548216e+00
-5.088888421933734e-02 -4.893635345479532e-01 -5.612806342536036e-02 1.280118185574511e+00
-3.122806489551836e-03 7.497161582610505e-01 5.081205343720212e-01 1.014179715209247e+00
-4.391640787094759e-01 -3.193783045279430e-01 -6.385020297247712e-01 9.668828613917004e-01
7.224666437349241e-01 -1.085703093670620e-01 -4.825214495529052e-01 1.010605419609084e+00
-7.144842036527763e-01 -4.473415354904021e-01 -3.138107544383615e-01 9.720386407256268e-01
4.218205177531343e-01 4.633074021176793e-01 6.321737759805276e-01 1.023209355415698e+00
-2.540745558484376e-01 -3.737593854310745e-01 6.420520424422230e-01 9.985450315809955e-01
-5.495785506347712e-01 6.002295583121803e-01 1.749006478453359e-01 9.781747159835518e-01
2.436975202369582e-01 -4.509789688617894e-02 1.863402745757827e-01 8.901855470256302e-01
-2.505736646325093e-01 9.616262015710010e-02 -9.177815903345828e-01 1.003221841985127e+00
-4.270372907326540e-01 -4.861190924457060e-02 -1.641152580737077e-01 9.136692916443928e-01
2.096589109413010e-03 -8.095892941015365e-01 -2.735619686712114e-01 1.078888062997878e+00
8.735060100915665e-01 -1.464151320660012e-01 -3.809627812804544e-01 1.002918882158665e+00
-5.861169466376296e-01 -5.491630425962861e-01 -3.525858594514255e-01 9.751635196322680e-01
-6.589493066492467e-01 5.227167632223340e-02 -5.735754187224880e-01 1.008223946479828e+00
-1.321454018192536e-01 -8.739651164441757e-02 -6.782211394430236e-01 1.015129332909527e+00
6.395465140867480e-01 5.024654541964599e-01 2.044942982898655e-01 9.522991782575740e-01
-4.622149486291772e-02 7.376525858849440e-01 -6.183169442865378e-01 1.004178040906662e+00
2.965170361477733e-01 -5.946866674843639e-01 -2.611865855330010e-01 1.073277128772046e+00
5.273901948069771e-01 2.752652278376144e-01 5.886118758237185e-01 1.030145353641291e+00
-1.661015073976732e-01 5.774955559311427e-02 3.358150714801467e-01 1.150391062762680e+00
5.625373892297491e-01 7.747430115665268e-03 -3.420018807475250e-01 9.400138711382491e-01
3.985633972974556e-01 3.811147765110282e-01 2.650658632291520e-02 8.280073708691489e-01
-9.373602225469271e-02 1.118643609274236e-01 -7.317109350261017e-01 1.044604226887041e+00
1.103770328407494e-01 -6.506428222214909e-01 1.300281176414090e-01 1.153822382210100e+00
-5.222938107159875e-01 -3.074362821344910e-01 2.609074577028984e-01 1.020911779349604e+00
8.752523619069233e-01 -2.439869379143561e-02 1.140583862586109e-01 9.808591975711435e-01
9.019667978692930e-02 4.955350597309263e-01 -8.317724024109708e-01 1.005547712695998e+00
-5.886703840662981e-01 4.928303279079048e-01 4.739161935692756e-01 1.009425046465395e+00
5.522254180197698e-03 -8.140962472698208e-01 1.585359628761151e-01 1.101525822791764e+00
-5.503604803951470e-01 2.381024198407363e-01 4.084310976714185e-01 1.005282475825119e+00
-2.538736888215847e-01 6.531586018683153e-01 2.889259771061911e-01 1.048173902068876e+00
1.201468491678285e-01 8.984813218213744e-01 -9.886392761839273e-02 1.014524368085244e+00
6.052450194955921e-01 3.076288877142122e-01 6.062581763182966e-01 1.022408120001151e+00
1.732622926902395e-01 2.681743340996616e-01 -3.060913605254653e-01 1.078626320517442e+00
7.900004094425450e-01 -1.981244258828847e-01 2.688762444920144e-01 9.911843658766647e-01
3.470749728853190e-01 -3.039742060670828e-01 -7.522608241731559e-01 1.020321625745616e+00
-3.860175703115600e-01 -2.889677426173170e-01 -3.342068017858408e-01 9.574201195353341e-01
5.595417409983557e-01 2.137664297632070e-01 2.381930324169738e-01 8.777244992726406e-01
4.022148433991906e-01 2.614445258003879e-01 1.731790608439745e-01 8.372770553700184e-01
-8.385924697943148e-02 9.139215405437302e-01 1.088593773531081e-01 1.019575103046752e+00
3.913462241737334e-02 2.119030717954364e-01 7.299773170119533e-01 1.049056229457020e+00
1.894923467363402e-01 -8.149670833358534e-01 -3.086039027065393e-01 1.047139016424672e+00
5.551853469543020e-01 -6.815076572829300e-02 7.016275473580131e-01 1.025239176287180e+00
5.043891897116742e-01 -6.417486609519879e-01 2.114249162104437e-01 9.940722492461814e-01
-6.380188301047472e-01 -5.744492422388024e-01 -4.263737736480863e-01 9.887080964439835e-01
-6.962354886639107e-01 -2.025063962020178e-01 4.786652719752899e-01 1.015607750309016e+00
-4.463011429969357e-01 -7.091151588900522e-02 -6.707569779290077e-01 1.003334598157652e+00
3.435455788951045e-01 2.050006995396264e-01 -2.492565752463477e-01 9.119773608017344e-01
-9.349376010869746e-02 1.301359504079776e-01 -2.024982854844991e-01 1.178863735563239e+00
8.592639888910348e-01 -1.916609228711484e-01 -3.956450440631979e-01 1.003303449569718e+00
-4.049774942027333e-02 -3.259485259184190e-01 9.897293247752927e-02 1.210728785752031e+00
1.341378001844722e-01 1.491703287633320e-01 -1.964532691682185e-01 1.068466252686071e+00
-5.626987294627073e-01 5.304355758073145e-01 2.424968152138239e-02 9.375906915760147e-01
5.490472136513433e-01 -2.832738986984049e-02 -8.815522473748667e-02 7.903792663535969e-01
-7.431613873813177e-02 2.530297769375096e-01 -8.746772313340906e-02 1.194092357737025e+00
2.387241196176297e-01 5.153228804026113e-01 -4.903507216665480e-01 1.046200288996254e+00
-1.245985383559231e-01 4.901874186790277e-01 -7.604691366217459e-01 1.018254341796776e+00
3.635997075994486e-01 5.518319203095073e-02 -3.580637610080590e-01 9.651591412980455e-01
-7.038700773717690e-02 -8.778925300211406e-02 -7.247440157937678e-01 1.015143560256780e+00
-3.468374647213716e-01 8.043427612398919e-01 1.869897261312103e-01 1.014848365594313e+00
4.217214842016477e-01 1.379987546515826e-01 6.706623211136727e-01 1.041219660120607e+00
-3.285447536770631e-02 5.271489287187010e-01 -6.808467368316971e-01 1.031174645691259e+00
-2.137576180626283e-01 -1.539460674944209e-01 -3.003867353038527e-01 1.049435685934420e+00
-2.384434542146444e-01 -2.069942069119810e-01 -6.649612936293728e-01 9.763195266604372e-01
3.456030421446805e-01 9.612162507768107e-02 -7.806148795176312e-01 1.043820240588624e+00
2.442497298648427e-01 2.305540513719976e-03 2.779144009828987e-01 9.262033159950361e-01
5.683499493664365e-01 -1.169466763510385e-01 -3.943828416752215e-01 9.822986951630936e-01
-4.440534914195044e-01 3.740698181353033e-01 -5.485192798195397e-01 1.039846972872163e+00
5.323784354597031e-01 -2.230940763962331e-01 4.737445631611208e-01 9.783962836260907e-01
3.788886573826564e-01 8.539285125405029e-01 -2.238112950132841e-01 9.995229370989631e-01
5.646931896685459e-01 7.691335593921516e-01 -1.172175173141375e-01 9.917913536515861e-01
-5.242062804914245e-01 7.110379499682223e-01 -3.752299920908648e-01 1.003859200855225e+00
5.596517390945038e-01 -5.522970320990825e-01 -3.173480895501169e-01 1.025999282730423e+00
-2.120493872961901e-01 -3.202152448530845e-01 -6.763616967501197e-01 9.615315115527415e-01
-2.145912064745535e-01 -4.680655104145881e-01 -7.603209020301011e-01 9.763917493301838e-01
-5.237781378047471e-01 4.298840724543337e-01 -4.654991308034063e-01 1.020205432270117e+00
5.119313935904122e-01 -2.190222591704642e-01 -6.211018997387038e-01 1.034865448333970e+00
-4.199803221623727e-02 1.908086199796572e-01 -1.425964213606761e-01 1.194166170206679e+00
3.322938511263731e-01 4.654680876322328e-01 5.345437582769205e-01 1.027543847880065e+00
-6.709707533881157e-02 -8.454935156853425e-01 -4.585551677266948e-01 1.007043514112013e+00
-2.387861263930350e-01 3.467523924605654e-01 6.454402734368190e-01 1.068471961730149e+00
3.385665876558721e-01 4.064402186317237e-02 6.471986167919194e-01 1.037448131063334e+00
5.060687403719954e-02 1.725610518511108e-01 -4.271173355078180e-02 1.133092049866066e+00
-4.853487005018415e-01 4.278948506976433e-02 -7.651461045864378e-01 1.013152507176527e+00
-3.050658556968071e-01 6.433186745523607e-02 -6.295417346446794e-01 1.033229457125756e+00
2.690421901885492e-01 -6.061489379126663e-01 -3.893523730888145e-02 1.094865730632534e+00
5.850342075727265e-01 -1.933116963309116e-02 2.677419216747607e-01 8.904395733505363e-01
-1.183258488010577e-02 -1.355228544436288e-01 4.641798636303659e-01 1.063677764798802e+00
-2.599558009169994e-01 3.951022277946908e-01 6.122444971688101e-01 1.067559896822307e+00
-7.360358524281235e-01 -2.340446329276315e-02 -5.497531567682908e-01 1.000400136280744e+00
-1.160940765569458e-01 -2.967402444905863e-01 -1.394648644760213e-01 1.178673872836989e+00
-2.026831253527906e-01 -3.756247977312553e-01 -4.572072139591081e-01 9.909442677477859e-01
-5.855677967971646e-01 1.902894086450334e-01 4.073851098918602e-01 9.948469802024281e-01
-3.625342097095261e-01 1.266201360492203e-01 -5.958448453185345e-01 1.037795430541404e+00
2.485045755358636e-01 5.609221586659498e-02 -7.412743347530848e-01 1.058514529013348e+00
9.134916117112399e-01 -2.920077405348092e-01 -4.684721202323799e-02 1.001826300017115e+00
8.576794426254833e-02 -1.970944916749190e-01 -6.033444154549342e-01 1.030448945517723e+00
-4.396417694584620e-01 -1.775026976375944e-01 5.384700538816382e-01 1.045369585517445e+00
-6.904117835019531e-01 2.210333371329949e-01 8.213149087716470e-02 8.620252075477745e-01
2.884553838418602e-01 3.864928013603999e-03 -5.818621550822598e-01 1.070634812777843e+00
-6.984455878154524e-01 2.943364066604203e-01 3.986187923487942e-01 9.838245567285627e-01
7.476969806470295e-01 -1.500443528864337e-01 4.978357094211316e-01 1.011936226301482e+00
-3.843020852099168e-01 7.031849957218472e-02 6.533051342268277e-01 1.063098683374636e+00
-1.847723981199230e-01 1.825828706830561e-01 1.830460756700628e-01 1.151844626176048e+00
-2.925811418624270e-01 -3.559830150647808e-01 4.500549443338638e-01 1.056248371939533e+00
2.723378955772815e-02 -6.472382413389971e-01 7.192255634841900e-01 9.882507748021356e-01
2.190184470206583e-01 3.496469136486181e-01 3.801063234686973e-01 1.038277049770415e+00
-6.236307673500538e-01 -1.073579196626290e-01 -4.246627890612150e-01 9.509860670845675e-01
-7.631755825130922e-02 -5.890270730956270e-02 3.897462970713814e-02 1.172659603922476e+00
3.434031651530323e-03 3.691691932272559e-01 -3.566546976003658e-01 1.168931734195833e+00
1.084092794961479e-02 -4.674278178202938e-01 8.324662322400993e-01 9.885082229498623e-01
3.504015453167128e-01 -3.013635875811575e-01 2.454560424015432e-01 8.896195524959706e-01
2.762286450949250e-01 8.193106281698080e-01 2.890322864318400e-01 9.999492655813353e-01
-6.626120021524882e-01 6.739978141938974e-01 1.941878885131752e-01 9.933486122931550e-01
-7.100252620716784e-01 1.906139646360371e-01 1.993564642239647e-01 9.056422870826804e-01
-8.684276668560503e-01 -7.449015916454846e-02 2.611748388720124e-02 9.554212419822723e-01
6.389360844755678e-01 -1.810010141295137e-01 4.587855646072425e-01 9.984839545916309e-01
3.946945073750470e-01 -6.289201973553575e-01 1.470161709756639e-01 1.005481980062187e+00
3.676633443755038e-01 -2.455807319836798e-01 -2.465453238580127e-01 9.422436101456604e-01
-5.881353910325788e-01 -3.451842661859347e-01 -2.048207932166710e-01 9.328171311291387e-01
-2.164403195328764e-01 -8.167595370460081e-01 -5.685213809773589e-02 1.116382559889739e+00
2.763168084408051e-01 4.209517220142329e-01 -6.291106606698649e-01 1.052368213679852e+00
8.102152365982425e-01 2.472161411528450e-01 2.924373849280638e-01 9.902943439044242e-01
-1.042605000197022e-01 1.364958655090637e-01 -8.599913791630611e-01 1.014513891583694e+00
-3.825268850666302e-01 -3.771009769793867e-01 -4.511905313629044e-01 9.536005459186079e-01
-5.794992834246869e-01 6.954360263514491e-01 -3.085425350732826e-01 1.001150227156632e+00
8.683101828139091e-01 4.193783038877078e-01 2.859608210194756e-02 9.876529024115902e-01
-4.584556702300660e-01 2.273945636467479e-01 -6.849564755145964e-01 1.030658057895652e+00
-5.948397840867126e-01 -1.692061630218080e-01 -4.453721101856312e-02 8.702403933466394e-01
8.363603448086607e-01 -1.473026496645621e-01 -2.424100338071832e-01 9.901151398268775e-01
-7.918005354881776e-01 -1.046518156922136e-01 -4.231253640160395e-01 9.851098592776910e-01
1.963040315897852e-01 -2.327932438789739e-02 -4.250371138802556e-01 1.063912281706597e+00
3.000573687227087e-01 4.127551027322056e-01 3.349201828099909e-02 8.828519271343795e-01
2.172889546604857e-01 -7.521456807496185e-01 2.610677825202424e-01 1.022909525206035e+00
3.160989557997374e-02 4.837751390588855e-01 -8.497484306745608e-02 1.116911399292950e+00
-9.526165605962766e-03 3.000689600397160e-01 -3.923957766502377e-01 1.177950493455361e+00
-6.149645903782144e-01 1.768763790915869e-01 -7.181413379452902e-01 1.010220843743027e+00
1.103006309740976e-01 -6.070321103195760e-01 -2.960746379656064e-01 1.123459972832849e+00
7.221352262385519e-01 -1.901595417321455e-02 2.028733105609618e-01 9.233317647058927e-01
-6.501505984023931e-01 5.225565554425751e-01 -4.224036727906618e-02 9.349327847435067e-01
3.389549658762538e-01 6.676034302021113e-01 -1.958216663244943e-01 9.751546400334388e-01
-5.281913604746038e-01 -1.754921949987370e-01 2.869135185350994e-01 9.924761543609704e-01
4.175964446605650e-01 7.294752259507346e-02 7.171071767608139e-01 1.036232323933600e+00
-2.047849893510032e-01 4.883358584111455e-01 2.497396840700262e-01 1.106883008902567e+00
1.111847582467246e-01 -1.234174502709911e-02 -4.005302401428124e-01 1.102782173791723e+00
7.347824799265211e-01 -3.031424834084973e-01 5.271441836605134e-01 1.005782011970658e+00
-1.366194701081739e-01 1.462833810161636e-01 5.295417898435418e-01 1.122173017281378e+00
3.251786807424216e-01 -3.228273513231095e-01 7.752572061532568e-01 9.930793547563379e-01
-2.096343307603929e-01 -5.831238074470108e-01 3.438653964900515e-01 1.099456327954620e+00
-4.547808067842313e-01 -4.021993277175741e-01 -3.586454071704741e-01 9.557622055767351e-01
1.802256599492869e-01 -4.137660216051663e-01 -3.486656388513912e-01 1.066569578487763e+00
-4.688430748370079e-01 2.809782550254483e-01 2.113461971833259e-01 9.641881330142812e-01
5.747630819528760e-01 4.560113472941811e-01 1.062701573114602e-01 8.890733611465352e-01
8.015799285089157e-01 -5.094613601127770e-02 -4.369655516602241e-01 1.003316319598579e+00
-5.355897852423389e-01 4.351880307120477e-01 -3.323940005177410e-01 9.946243808578024e-01
4.225215325266506e-01 -1.355844000102424e-01 6.734631254869042e-01 1.016793923522560e+00
-2.328822839459080e-01 -9.069785748479330e-01 -2.107843405790180e-01 1.019091758339013e+00
8.501998003248268e-02 -3.859659915815092e-01 8.163044284779102e-02 1.150455288639854e+00
1.054890280256851e-01 8.864127656731792e-01 -3.334466090228331e-01 1.007835237755110e+00
2.210709887092244e-01 1.414917758325182e-01 -1.150403736568817e-01 9.294700318695173e-01
-2.857647574436484e-02 -3.724377067053906e-01 6.350372571096886e-01 9.678106536834841e-01
4.761386060740273e-01 -3.201975497751337e-01 5.174245123309004e-01 9.746840922268147e-01
-8.902678622811043e-01 3.545681212104438e-01 -6.250453246600521e-02 9.826255877997557e-01
-3.808420852993431e-02 -4.339070780302095e-01 -6.149684446448699e-01 9.763845593163213e-01
-1.387797877152147e-01 -5.124607317839911e-01 4.184047979117583e-02 1.278539522234700e+00
7.780773051356017e-02 -7.530366441636105e-01 1.036530478963881e-01 1.143913372864795e+00
-5.746995640004594e-01 2.583173354525510e-01 -2.521135519640563e-01 9.264200177939579e-01
7.076629975256216e-01 8.326799434322961e-02 4.347551601304185e-01 1.004365155450617e+00
-6.540419179968548e-01 -6.955113263582040e-01 -8.431502018199513e-02 1.003818529234784e+00
-1.983114602390022e-01 -7.666457665442397e-01 -8.662066305058071e-02 1.152490419233807e+00
-6.663884573112727e-01 4.912554645018725e-01 3.749701152189999e-01 9.926049810521559e-01
-2.696416355001672e-01 8.015680313568838e-01 1.311726861945408e-01 1.025321866174138e+00
-3.111522004744019e-01 4.728256685638865e-01 4.494473175437956e-01 1.069961963072796e+00
5.242268715528632e-01 5.513338316304779e-01 -7.922578672842215e-02 9.118043110050624e-01
2.476369250646012e-01 -8.893685539129956e-01 5.696318583675564e-02 1.028889247763481e+00
-1.882205315686053e-01 5.502870756088670e-01 5.546702071151304e-01 1.050929866179755e+00
-1.765055114576555e-01 5.681029313176955e-01 6.121689347683138e-01 1.034836992414916e+00
5.223457155157024e-01 -4.183895855635139e-01 3.464486081251401e-01 9.563862413854034e-01
-2.150771490859558e-01 -8.241402134439245e-01 4.379306175853268e-01 1.008197713429237e+00
8.114895270209888e-01 2.804293578676252e-01 -4.335714272082898e-01 9.976361270052295e-01
-2.771946486320499e-01 -3.700025270212229e-02 -8.044327701795887e-01 1.005004998726105e+00
-4.262511595190707e-02 1.633218397909928e-01 9.072110795970532e-01 1.006859768171472e+00
7.708086328377552e-01 2.189528458114312e-01 -5.801054541073420e-02 9.051214951238595e-01
-2.306154940116351e-01 9.329962297591179e-01 1.187896351746192e-01 1.007754475110145e+00
-3.566920259370975e-01 -3.238504642401689e-01 8.372032932748587e-02 1.090432453436397e+00
-2.870326896156150e-01 -6.236957841409444e-01 3.176819564772913e-01 1.101760217408351e+00
-4.589941676044635e-01 1.136769211458236e-01 6.105893296082838e-02 8.940706701899466e-01
-7.980850566640025e-01 -1.721839810140742e-01 -3.810084742823192e-01 9.799789662230083e-01
6.463835018154522e-02 2.437134103843475e-01 1.476106344613404e-01 1.126566113565956e+00
2.553523100801088e-01 -6.451162218642050e-01 8.369769162966627e-02 1.079252168132797e+00
9.907090618384701e-02 2.918010859937346e-01 -7.229567911173238e-01 1.058387728772543e+00
3.170959612681346e-01 1.488791627762218e-01 6.746472266859634e-01 1.046377225185348e+00
-6.234063720863042e-01 1.248650888674989e-01 1.087367517241318e-01 8.483029415711282e-01
1.712020441403173e-01 -2.821917591372723e-01 -9.048157103664995e-01 1.001600539799964e+00
9.553015636818574e-01 -1.097177476067894e-01 -5.290878654652084e-02 1.000048286732021e+00
-4.422925069260428e-02 2.692424470793469e-01 2.902259257951013e-01 1.191474344471299e+00
-3.447169428472297e-02 -2.223740160785032e-01 8.732123143013452e-01 9.930123293572912e-01
4.904584927641201e-01 8.542741359346467e-02 -1.142993822875616e-02 7.491864837604616e-01
1.219947435107495e-01 5.848900152171971e-01 -6.872562556037226e-01 1.018856237495849e+00
6.361939053127025e-02 5.157590078437857e-01 5.187865140700888e-01 1.064275038300681e+00
-4.347003018904166e-01 9.189694512643858e-02 4.417014944703414e-01 1.050991027040473e+00
4.218519855314780e-01 -1.938571397003975e-01 -2.674317628072150e-01 9.272715050803696e-01
-3.715796241798878e-01 -1.166120788821422e-01 2.237604562051361e-01 1.032946903198102e+00
4.599708207663114e-01 5.499296191597439e-01 1.190449429306248e-01 9.103670457296031e-01
-5.710613098571362e-01 4.123456544546741e-01 2.937823305815397e-01 9.725817449900557e-01
1.729647269795012e-01 7.678282710117050e-01 4.601733682156292e-01 1.009089282261290e+00
2.964765771051021e-01 1.778185839302276e-02 5.145057076725958e-01 1.004574828533573e+00
-2.297560316420409e-01 9.011158680300099e-01 -2.372327465431867e-01 1.007425894323311e+00
1.286142943655573e-01 4.690210718247081e-01 -7.106662458163925e-01 1.035899021176213e+00
5.552869231488511e-01 6.358667727576908e-01 -1.083230014446637e-01 9.549876426673269e-01
-8.794829042246689e-01 2.683028115400753e-01 -8.839690165370571e-02 9.680321099738608e-01
2.806253056263401e-01 -1.116783617387389e-01 -4.841740430932090e-01 1.040987061529872e+00
-2.003410281718653e-01 -4.677735352168438e-01 -6.735618212281348e-01 9.613916931365112e-01
-3.109112993521933e-01 8.069887332969293e-01 -4.179812562666649e-01 1.005541176204847e+00
